   1.5000000000000000e+00	  -1.2500000000000002e+00	   1.0000000000000000e+00
   3.1000000000000001e+00	  -1.5500000000000003e+00	   1.0000000000000000e+00
   1.8000000000000000e+00	  -1.2000000000000002e+00	   1.0000000000000000e+00
   3.3000000000000003e+00	  -1.9500000000000004e+00	   1.0000000000000000e+00
   2.6000000000000001e+00	  -5.5000000000000016e-01	   1.0000000000000000e+00
   1.2000000000000002e+00	   0.0000000000000000e+00	   1.0000000000000000e+00
  -1.3000000000000000e+00	  -3.0000000000000004e-01	   1.0000000000000000e+00
   3.0000000000000000e+00	  -1.8500000000000003e+00	   1.0000000000000000e+00
   2.5000000000000000e+00	  -9.5000000000000018e-01	   1.0000000000000000e+00
  -2.6000000000000001e+00	  -1.1500000000000001e+00	   1.0000000000000000e+00
  -2.1000000000000001e+00	  -1.1000000000000003e+00	   1.0000000000000000e+00
   2.4000000000000004e+00	  -8.5000000000000020e-01	   1.0000000000000000e+00
   2.0000000000000001e-01	   8.0000000000000016e-01	   1.0000000000000000e+00
   2.7000000000000002e+00	   5.0000000000000010e-02	   1.0000000000000000e+00
   3.0000000000000000e+00	  -9.0000000000000013e-01	   1.0000000000000000e+00
   2.4000000000000004e+00	   5.0000000000000011e-01	   1.0000000000000000e+00
   3.0000000000000000e+00	   3.5000000000000009e-01	   1.0000000000000000e+00
  -9.0000000000000002e-01	  -1.0000000000000002e-01	   1.0000000000000000e+00
  -1.4000000000000001e+00	  -1.8000000000000003e+00	   1.0000000000000000e+00
   0.0000000000000000e+00	  -1.7000000000000004e+00	   1.0000000000000000e+00
   2.2000000000000002e+00	   1.9500000000000004e+00	   1.0000000000000000e+00
